0;520,282592773438;520,282592773438
4,85042586363881;NaN
9,70085172727761;NaN
14,5512775909164;NaN
19,4017034545552;NaN
24,252129318194;NaN
29,1025551818328;NaN
33,9529810454716;NaN
38,8034069091105;NaN
43,6538327727493;520,945983886719;520,945983886719
48,5042586363881;NaN
53,3546845000269;NaN
58,2051103636657;NaN
63,0555362273045;NaN
67,9059620909433;NaN
72,7563879545821;NaN
77,6068138182209;NaN
82,4572396818597;NaN
87,3076655454985;NaN
92,1580914091373;527,118408203125;527,118408203125
97,0085172727761;NaN
101,858943136415;NaN
106,709369000054;NaN
111,559794863693;NaN
116,410220727331;NaN
121,26064659097;NaN
126,111072454609;NaN
130,961498318248;NaN
135,811924181887;NaN
140,662350045525;533,430786132813;533,430786132813
145,512775909164;536,185546875;536,185546875
150,363201772803;539,10986328125;539,10986328125
155,213627636442;542,203796386719;542,203796386719
160,064053500081;546,935546875;546,935546875
164,914479363719;552,171630859375;552,171630859375
169,764905227358;557,557922363281;557,557922363281
174,615331090997;563,110290527344;563,110290527344
179,465756954636;568,91357421875;568,91357421875
184,316182818275;574,789611816406;574,789611816406
189,166608681913;580,835998535156;580,835998535156
194,017034545552;586,7685546875;586,7685546875
198,867460409191;592,55908203125;592,55908203125
203,71788627283;598,394775390625;598,394775390625
208,568312136469;604,275695800781;604,275695800781
213,418738000107;610,244140625;610,244140625
218,269163863746;616,254455566406;616,254455566406
223,119589727385;622,279846191406;622,279846191406
227,970015591024;628,320251464844;628,320251464844
232,820441454663;633,634216308594;633,634216308594
237,670867318302;638,771789550781;638,771789550781
242,52129318194;643,771240234375;643,771240234375
247,371719045579;648,490966796875;648,490966796875
252,222144909218;652,212585449219;652,212585449219
257,072570772857;655,173278808594;655,173278808594
261,922996636496;658,095642089844;658,095642089844
266,773422500134;660,8564453125;660,8564453125
271,623848363773;663,465026855469;663,465026855469
276,474274227412;666,037719726563;666,037719726563
281,324700091051;668,574523925781;668,574523925781
286,17512595469;671,436828613281;671,436828613281
291,025551818328;674,366821289063;674,366821289063
295,875977681967;677,276000976563;677,276000976563
300,726403545606;680,197265625;680,197265625
305,576829409245;683,46533203125;683,46533203125
310,427255272884;686,734802246094;686,734802246094
315,277681136522;690,005676269531;690,005676269531
320,128107000161;693,335693359375;693,335693359375
324,9785328638;696,737731933594;696,737731933594
329,828958727439;700,13427734375;700,13427734375
334,679384591078;703,525329589844;703,525329589844
339,529810454716;706,921813964844;706,921813964844
344,380236318355;710,305480957031;710,305480957031
349,230662181994;713,667846679688;713,667846679688
354,081088045633;717,008911132813;717,008911132813
358,931513909272;720,676452636719;720,676452636719
363,78193977291;724,334228515625;724,334228515625
368,632365636549;727,95947265625;727,95947265625
373,482791500188;731,5107421875;731,5107421875
378,333217363827;734,893859863281;734,893859863281
383,183643227466;738,25732421875;738,25732421875
388,034069091104;741,525451660156;741,525451660156
392,884494954743;744,0048828125;744,0048828125
397,734920818382;NaN
402,585346682021;NaN
407,43577254566;NaN
412,286198409299;NaN
417,136624272937;NaN
421,987050136576;NaN
426,837476000215;NaN
431,687901863854;NaN
436,538327727493;NaN
441,388753591131;753,130798339844;753,130798339844
446,23917945477;NaN
451,089605318409;NaN
455,940031182048;NaN
460,790457045687;NaN
465,640882909325;NaN
470,491308772964;NaN
475,341734636603;NaN
480,192160500242;NaN
485,042586363881;NaN
489,893012227519;760,827392578125;760,827392578125
494,743438091158;NaN
499,593863954797;NaN
504,444289818436;NaN
509,294715682075;NaN
514,145141545714;NaN
518,995567409352;NaN
523,845993272991;NaN
528,69641913663;NaN
533,546845000269;771,80859375;771,80859375
538,397270863907;773,998413085938;773,998413085938
543,247696727546;776,425170898438;776,425170898438
548,098122591185;778,853332519531;778,853332519531
552,948548454824;NaN
557,798974318463;783,173095703125;783,173095703125
562,649400182102;NaN
567,49982604574;NaN
572,350251909379;NaN
577,200677773018;NaN
582,051103636657;NaN
586,901529500296;NaN
591,751955363934;NaN
596,602381227573;NaN
601,452807091212;NaN
606,303232954851;794,158386230469;794,158386230469
611,15365881849;NaN
616,004084682128;NaN
620,854510545767;NaN
625,704936409406;NaN
630,555362273045;NaN
635,405788136684;NaN
640,256214000322;NaN
645,106639863961;NaN
649,9570657276;NaN
654,807491591239;803,40966796875;803,40966796875
659,657917454878;NaN
664,508343318516;NaN
669,358769182155;NaN
674,209195045794;NaN
679,059620909433;NaN
683,910046773072;NaN
688,76047263671;NaN
693,610898500349;NaN
698,461324363988;812,685302734375;812,685302734375
703,311750227627;814,774597167969;814,774597167969
708,162176091266;816,892211914063;816,892211914063
713,012601954905;NaN
717,863027818543;820,776062011719;820,776062011719
722,713453682182;NaN
727,563879545821;NaN
732,41430540946;NaN
737,264731273099;NaN
742,115157136737;NaN
746,965583000376;NaN
751,816008864015;828,207580566406;828,207580566406
756,666434727654;NaN
761,516860591293;NaN
766,367286454931;NaN
771,21771231857;835,60888671875;835,60888671875
776,068138182209;NaN
780,918564045848;NaN
785,768989909487;NaN
790,619415773125;NaN
